route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080039-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080037-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080035-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080033-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080031-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080061-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080069-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080067-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080065-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080063-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080059-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080057-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080055-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080053-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080051-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080083-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080081-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080089-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080087-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080085-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080079-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080077-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080075-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080073-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086003-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086005-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086007-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086009-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086001-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086025-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086027-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086029-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086021-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086023-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086013-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086015-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086017-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086019-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086011-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086047-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086049-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086041-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086043-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086035-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086039-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086031-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086033-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086063-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086065-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086067-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086057-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086059-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086051-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086055-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086081-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086085-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086089-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086071-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086073-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086075-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086093-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086097-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080071-2018-04-02,Risvollan,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080129-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080125-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080121-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080113-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080141-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080137-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080133-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087017-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087013-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087009-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087037-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087033-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087025-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087029-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087021-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087053-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087057-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087049-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087041-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087045-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086103-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086107-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086045-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086037-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086069-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086061-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086053-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086083-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086087-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086077-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086091-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086095-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600005-2018-04-02,ATB:VehicleJourney:00086099-2018-04-02,Steinåsen,,1,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080094-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080092-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080090-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080098-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080096-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080108-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080106-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080104-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080102-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080100-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080128-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080126-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080124-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080122-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080120-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080118-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080116-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080114-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080112-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080110-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080142-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080140-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080138-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080136-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080134-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080132-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600029-2018-04-02,ATB:VehicleJourney:00080130-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087016-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087014-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087018-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087012-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087010-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087006-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087004-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087008-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087002-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087038-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087036-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087030-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087034-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087032-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087028-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087026-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087020-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087024-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087022-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087058-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087052-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087050-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087056-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087054-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087048-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087042-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087040-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087046-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087044-2018-04-02,Stavset,,0,0,
ATB:Line:0008-2018-04-02,ATB:Timetable:1600004-2018-04-02,ATB:VehicleJourney:00087060-2018-04-02,Stavset,,0,0,
